[[0.051321317, -0.00075333356, -7.615015e-06, -4.533729e-09, 0.0010057907, 2.2508968e-06, 0.0, 1.0], [0, 0, 0], 170.31751091689907]
[[0.051321317, -0.00075333356, -3.9986285e-06, -8.44787e-10, 0.0010058491, 1.1994276e-06, 0.0, 1.0], [0, 0, 0], 170.3178667116435]
[[0.051321317, -0.00075333356, -1.3068498e-07, 1.4555397e-10, 0.001005855, 7.3395185e-08, 0.0, 1.0], [0, 0, 0], 170.3182529122656]
[[0.051321317, -0.00075333356, 1.2255629e-06, 8.767676e-10, 0.001005838, -3.5700776e-07, 0.0, 1.0], [0, 0, 0], 170.3181451241201]
[[0.051321317, -0.00075333356, 8.514336e-07, 1.7683525e-10, 0.001005824, -2.9909432e-07, 0.0, 1.0], [0, 0, 0], 170.3181839457036]
[[0.051321317, -0.00075333356, 1.5624948e-07, 1.4388461e-10, 0.0010058242, -6.946061e-08, 0.0, 1.0], [0, 0, 0], 170.31825344082336]
[[0.051321317, -0.00075333356, -1.7569347e-07, -1.4626439e-10, 0.0010058298, 6.4289196e-08, 0.0, 1.0], [0, 0, 0], 170.31825093763186]
[[0.051321317, -0.00075333356, -1.663386e-07, -6.167437e-10, 0.0010058365, 7.467948e-08, 0.0, 1.0], [0, 0, 0], 170.3182511978028]
[[0.051321317, -0.00075333356, -6.6260064e-08, 8.758552e-11, 0.0010058433, 7.503204e-08, 0.0, 1.0], [0, 0, 0], 170.3182605305548]
[[0.051321317, -0.00075333356, 1.38734535e-08, -2.514401e-09, 0.0010058443, -2.4092762e-08, 0.0, 1.0], [0, 0, 0], 170.3182656418468]
[[0.051321317, -0.00075333356, 4.97011e-08, 9.470845e-11, 0.0010058343, -9.592917e-08, 0.0, 1.0], [0, 0, 0], 170.31826308284607]
[[0.051321317, -0.00075333356, 4.728823e-08, -3.0043307e-12, 0.0010058394, -9.356648e-08, 0.0, 1.0], [0, 0, 0], 170.3182628119149]
[[0.051321317, -0.00075333356, 3.731353e-08, 9.647475e-10, 0.0010058299, -8.887158e-08, 0.0, 1.0], [0, 0, 0], 170.3182647627434]
---
[[0.012858391, 1.4163357, 0.65030694, 0.10746582, -0.01473167, -0.14578722, 0.0, 0.0], [0, 0, 0], 0.0]
[[0.019287968, 1.418156, 0.6503296, 0.08081607, -0.022016108, -0.14570236, 0.0, 0.0], [0, 0, 0], -0.5382681729400929]
[[0.02571783, 1.4193771, 0.65035087, 0.054141205, -0.029299587, -0.14568318, 0.0, 0.0], [0, 0, 0], -1.1257797096937452]
[[0.032147884, 1.4199989, 0.65037215, 0.027469123, -0.036581885, -0.14565994, 0.0, 0.0], [0, 0, 0], -1.7644256749836984]
[[0.038578223, 1.4200213, 0.6503936, 0.00079698174, -0.043863043, -0.14563642, 0.0, 0.0], [0, 0, 0], -2.4549922492499263]
[[0.04500885, 1.4194443, 0.65041494, -0.025875337, -0.05114303, -0.1456132, 0.0, 0.0], [0, 0, 0], -3.197777640660888]
[[0.051439572, 1.418268, 0.65043616, -0.052547835, -0.058421846, -0.14558998, 0.0, 0.0], [0, 0, 0], -3.9925311890261526]
[[0.057870675, 1.4164925, 0.65045726, -0.07922047, -0.0656995, -0.14556685, 0.0, 0.0], [0, 0, 0], -4.83848887763844]
[[0.064302064, 1.4141173, 0.65047824, -0.1058933, -0.07297602, -0.14554377, 0.0, 0.0], [0, 0, 0], -5.734338679863868]
[[0.070733644, 1.4111432, 0.6504991, -0.13256632, -0.0802514, -0.14552078, 0.0, 0.0], [0, 0, 0], -6.678349104152915]
[[0.07716551, 1.4075695, 0.65051985, -0.15923943, -0.08752563, -0.14549789, 0.0, 0.0], [0, 0, 0], -7.668255970396842]
[[0.08359766, 1.4033966, 0.6505405, -0.18591276, -0.0947987, -0.14547512, 0.0, 0.0], [0, 0, 0], -8.701493321588941]
[[0.09003, 1.3986241, 0.650561, -0.21258621, -0.10207065, -0.14545241, 0.0, 0.0], [0, 0, 0], -9.775094428019088]
[[0.09646263, 1.3932523, 0.6505813, -0.2392599, -0.109341465, -0.14542976, 0.0, 0.0], [0, 1, 0], -10.88586424408669]
[[0.10280256, 1.3872991, 0.63891065, -0.2649575, -0.11424186, -0.09801645, 0.0, 0.0], [0, 1, 0], -10.706355606464653]
[[0.10904503, 1.3807613, 0.62669545, -0.29075676, -0.11667029, -0.048572868, 0.0, 0.0], [0, 1, 0], -10.293772697622526]
[[0.11522827, 1.373638, 0.6192292, -0.31665713, -0.11757801, -0.018156165, 0.0, 0.0], [0, 1, 0], -10.218550975233564]
[[0.12134085, 1.3659158, 0.6103957, -0.34314662, -0.11671957, 0.017170768, 0.0, 0.0], [0, 1, 0], -9.919940354390569]
[[0.12737551, 1.3576103, 0.6006099, -0.36890987, -0.11387487, 0.0568993, 0.0, 0.0], [0, 1, 0], -9.355446589557422]
[[0.13332996, 1.3487105, 0.5905672, -0.39517555, -0.109016545, 0.09717502, 0.0, 0.0], [0, 1, 0], -8.643553915165246]
[[0.1392211, 1.3392289, 0.58260405, -0.42095077, -0.10253978, 0.1295464, 0.0, 0.0], [0, 1, 0], -7.960086786935807]
[[0.14502239, 1.3291531, 0.5713413, -0.44723377, -0.093808696, 0.17463747, 0.0, 0.0], [0, 1, 0], -6.856547825801998]
[[0.15072975, 1.3184918, 0.55954826, -0.47316542, -0.08270643, 0.22206517, 0.0, 0.0], [0, 1, 0], -5.502259163078734]
[[0.15637025, 1.3072412, 0.5511606, -0.49936518, -0.069924034, 0.2556707, 0.0, 0.0], [0, 1, 0], -4.296814787408167]
[[0.16191979, 1.2953954, 0.5403135, -0.5258534, -0.055426557, 0.28996518, 0.0, 0.0], [0, 0, 0], -2.7913157171689553]
[[0.16747542, 1.2829411, 0.5404879, -0.5530278, -0.04052778, 0.29797527, 0.0, 0.0], [0, 0, 0], -2.0684546183763777]
[[0.17303114, 1.2698898, 0.54048645, -0.5797131, -0.025629234, 0.29797074, 0.0, 0.0], [0, 0, 0], -1.2886950328099962]
[[0.17858687, 1.2562414, 0.54048556, -0.60639846, -0.010730923, 0.29796624, 0.0, 0.0], [0, 0, 0], -0.4958011255537391]
[[0.18414268, 1.241996, 0.5404851, -0.6330837, 0.004167154, 0.29796168, 0.0, 0.0], [0, 0, 0], -0.5205090917629454]
[[0.18969841, 1.2271535, 0.540485, -0.65976906, 0.019065011, 0.29795742, 0.0, 0.0], [0, 0, 0], -2.673050899062175]
[[0.19525413, 1.211714, 0.5404853, -0.6864544, 0.03396266, 0.29795304, 0.0, 0.0], [1, 0, 0], -4.8050573087689505]
[[0.20064935, 1.196799, 0.52507794, -0.6632765, 0.04823622, 0.28547117, 0.0, 0.0], [1, 0, 0], -2.3742821377865386]
[[0.2059433, 1.1827486, 0.51521695, -0.624987, 0.062259417, 0.28046376, 0.0, 0.0], [1, 0, 0], 0.8174967528644954]
[[0.21107511, 1.1687793, 0.499633, -0.621475, 0.0756646, 0.26810336, 0.0, 0.0], [1, 0, 0], 1.7191013256401886]
[[0.21613112, 1.1554074, 0.4921326, -0.5950352, 0.08899865, 0.2666812, 0.0, 0.0], [1, 0, 0], 3.8325777705180473]
[[0.2209239, 1.142809, 0.46667784, -0.5607227, 0.10149696, 0.24996638, 0.0, 0.0], [1, 0, 0], 7.6969038107845495]
[[0.22561541, 1.1303189, 0.45681438, -0.55599886, 0.113750465, 0.24507017, 0.0, 0.0], [1, 0, 0], 8.299313091954955]
[[0.23015538, 1.1187643, 0.44182768, -0.51451343, 0.12584408, 0.24187228, 0.0, 0.0], [1, 0, 0], 11.97296321913755]
[[0.23474197, 1.1073081, 0.44603428, -0.51027185, 0.13842197, 0.25155798, 0.0, 0.0], [1, 0, 0], 11.48794461284583]
[[0.2392191, 1.0958934, 0.43532848, -0.5085157, 0.15077068, 0.2469738, 0.0, 0.0], [1, 0, 0], 11.808091556624138]
[[0.24345246, 1.0851117, 0.4115273, -0.4804171, 0.16257618, 0.23611048, 0.0, 0.0], [1, 0, 0], 14.971133194188397]
[[0.24760047, 1.0748398, 0.40284076, -0.45788288, 0.1745449, 0.23937461, 0.0, 0.0], [1, 0, 0], 16.65509412466599]
[[0.25179282, 1.0647254, 0.40670046, -0.45105115, 0.18712083, 0.2515188, 0.0, 0.0], [1, 0, 0], 16.240625994397682]
[[0.25597018, 1.0549701, 0.40475774, -0.43525544, 0.20017841, 0.26115248, 0.0, 0.0], [1, 0, 0], 16.782418000333724]
[[0.25995284, 1.0459847, 0.38535804, -0.40115127, 0.21319261, 0.2602839, 0.0, 0.0], [1, 0, 0], 19.769855294133464]
[[0.26358002, 1.0375812, 0.3506735, -0.37527367, 0.22537118, 0.24357131, 0.0, 0.0], [1, 0, 0], 23.24276115211158]
[[0.2671441, 1.0291327, 0.34430784, -0.37737912, 0.23764789, 0.24553382, 0.0, 0.0], [1, 0, 0], 22.721889153712247]
[[0.27059928, 1.020968, 0.33329564, -0.36489993, 0.25007558, 0.2485539, 0.0, 0.0], [1, 0, 0], 23.545307740869706]
[[0.27372065, 1.0132289, 0.30065733, -0.3459536, 0.2617905, 0.23429875, 0.0, 0.0], [0, 0, 0], 26.326821277540958]
[[0.27684173, 1.0048915, 0.30066168, -0.3726315, 0.27350533, 0.23429659, 0.0, 0.0], [0, 0, 0], 23.83164309597619]
[[0.27996245, 0.995956, 0.30066627, -0.39930928, 0.28522006, 0.23429438, 0.0, 0.0], [0, 0, 0], 21.332769458108586]
[[0.28308287, 0.98642224, 0.30067104, -0.42598706, 0.29693466, 0.23429218, 0.0, 0.0], [0, 0, 0], 18.836996403940603]
[[0.2862029, 0.97629035, 0.30067605, -0.4526648, 0.30864915, 0.23428997, 0.0, 0.0], [0, 0, 0], 16.35010962828757]
[[0.28932267, 0.9655599, 0.3006812, -0.47934246, 0.32036355, 0.23428777, 0.0, 0.0], [0, 0, 0], 13.877082558677941]
[[0.29244184, 0.95423144, 0.3006866, -0.5060201, 0.33207783, 0.23428555, 0.0, 0.0], [0, 0, 0], 11.422060595225346]
[[0.29556075, 0.9423047, 0.30069217, -0.53269774, 0.343792, 0.23428336, 0.0, 0.0], [0, 0, 0], 8.988585221611928]
[[0.29867917, 0.9297795, 0.30069792, -0.5593752, 0.35550603, 0.2342811, 0.0, 0.0], [0, 0, 0], 6.579641079561654]
[[0.3017972, 0.9166562, 0.30070385, -0.5860528, 0.36721998, 0.23427884, 0.0, 0.0], [0, 0, 0], 4.197664191668039]
[[0.30491486, 0.90293455, 0.30071002, -0.61273026, 0.37893382, 0.23427658, 0.0, 0.0], [0, 0, 0], 1.8446846626156201]
[[0.30803195, 0.8886146, 0.30071634, -0.63940775, 0.39064756, 0.23427436, 0.0, 0.0], [0, 0, 0], -0.4776323940691469]
[[0.31114864, 0.8736962, 0.30072284, -0.66608506, 0.40236115, 0.23427215, 0.0, 0.0], [0, 0, 0], -2.767989923393472]
[[0.31426486, 0.85817957, 0.30072957, -0.6927624, 0.41407466, 0.23426993, 0.0, 0.0], [1, 0, 0], -5.02544098851881]
[[0.31729698, 0.8427222, 0.29194614, -0.6903473, 0.42624903, 0.24348764, 0.0, 0.0], [1, 0, 0], -4.631431706122302]
[[0.3200137, 0.82801324, 0.26011088, -0.6572809, 0.43881375, 0.25129467, 0.0, 0.0], [1, 0, 0], -0.6440790497138291]
[[0.3224414, 0.81393284, 0.23091379, -0.6295568, 0.45177725, 0.2592703, 0.0, 0.0], [1, 0, 0], 2.6131843570146804]
[[0.32468015, 0.79991585, 0.21199915, -0.62688506, 0.4648469, 0.26139337, 0.0, 0.0], [1, 0, 0], 3.104638141636716]
[[0.32638416, 0.7863367, 0.15931079, -0.60727143, 0.4771414, 0.24588981, 0.0, 0.0], [1, 0, 0], 6.160811901351949]
[[0.32799643, 0.77293783, 0.1495492, -0.59958833, 0.49016255, 0.2604223, 0.0, 0.0], [1, 0, 0], 6.718120779322872]
[[0.32924682, 0.7598222, 0.11360818, -0.587043, 0.50298834, 0.25651628, 0.0, 0.0], [1, 0, 1], 8.293896137328241]
[[0.33053055, 0.74675804, 0.11865561, -0.58422893, 0.51397043, 0.21964201, 0.0, 0.0], [1, 0, 1], 8.18872078428685]
[[0.33168086, 0.7339272, 0.10711155, -0.57327175, 0.52296644, 0.17992058, 0.0, 0.0], [1, 0, 1], 9.379842779488405]
[[0.33249283, 0.72180176, 0.075105995, -0.5412718, 0.5299289, 0.13924952, 0.0, 0.0], [1, 0, 1], 13.096503495338329]
[[0.3331148, 0.70984143, 0.05794201, -0.53323656, 0.53480107, 0.09744331, 0.0, 0.0], [1, 0, 0], 14.345849142677027]
[[0.33345777, 0.6978366, 0.03026267, -0.5351507, 0.53943586, 0.09269623, 0.0, 0.0], [1, 0, 0], 14.689639911912009]
[[0.33360806, 0.685937, 0.010700162, -0.5306109, 0.5444225, 0.09973247, 0.0, 0.0], [1, 0, 0], 15.485040788322175]
[[0.33319902, 0.6746607, -0.044991054, -0.50282615, 0.54915, 0.0945498, 0.0, 0.0], [1, 0, 0], 18.331238099703803]
[[0.3323598, 0.6641786, -0.08847346, -0.46773508, 0.55442333, 0.10546625, 0.0, 0.0], [1, 0, 0], 21.36047868776014]
[[0.33105087, 0.65410554, -0.13525292, -0.44950354, 0.55948704, 0.10127397, 0.0, 0.0], [0, 0, 0], 22.174533177232632]
[[0.32974178, 0.6434326, -0.1352512, -0.47617206, 0.56455076, 0.101273775, 0.0, 0.0], [0, 0, 0], 20.118960315481246]
[[0.32843256, 0.63216007, -0.13524947, -0.5028406, 0.5696144, 0.1012736, 0.0, 0.0], [0, 0, 1], 18.10396145362492]
[[0.32718104, 0.6203548, -0.12774415, -0.52579486, 0.57265574, 0.06082608, 0.0, 0.0], [0, 0, 1], 16.8359422089095]
[[0.32600594, 0.6080257, -0.11794539, -0.54813755, 0.57316273, 0.01013961, 0.0, 0.0], [0, 0, 1], 15.93967516447731]
[[0.32490578, 0.59516096, -0.10843166, -0.5710915, 0.57130885, -0.037078075, 0.0, 0.0], [0, 0, 1], 15.217841129633317]
[[0.3238592, 0.5817499, -0.10155232, -0.5947246, 0.5676765, -0.07264759, 0.0, 0.0], [0, 0, 1], 14.572225752531528]
[[0.32286817, 0.56779784, -0.09439352, -0.61809784, 0.5621663, -0.11020402, 0.0, 0.0], [0, 0, 1], 14.164668215064133]
[[0.32192954, 0.5533071, -0.08755073, -0.64140016, 0.55481887, -0.14694813, 0.0, 0.0], [0, 0, 1], 13.963929666838604]
[[0.32104236, 0.53826267, -0.0809636, -0.66546434, 0.54583246, -0.17973001, 0.0, 0.0], [0, 0, 1], 13.8715040713689]
[[0.320228, 0.52268165, -0.071642675, -0.68856883, 0.5345521, -0.225607, 0.0, 0.0], [0, 0, 1], 14.15364504627341]
[[0.31948882, 0.506563, -0.061996717, -0.71174663, 0.52093816, -0.2722784, 0.0, 0.0], [0, 0, 1], 14.677429887734363]
[[0.3187976, 0.48989868, -0.055689044, -0.73557365, 0.50569415, -0.30488032, 0.0, 0.0], [0, 0, 1], 15.288610931921811]
[[0.318182, 0.47270924, -0.04579232, -0.75826573, 0.48798844, -0.35411412, 0.0, 0.0], [1, 0, 0], 16.299768524714143]
[[0.3171216, 0.45617044, -0.09012026, -0.7295322, 0.47027346, -0.35429966, 0.0, 0.0], [1, 0, 0], 21.65319085178365]
[[0.31571007, 0.44029972, -0.12538637, -0.7001248, 0.45288223, -0.34782487, 0.0, 0.0], [1, 0, 0], 26.851594198342195]
[[0.31408158, 0.4247444, -0.14725365, -0.68638515, 0.4358236, -0.3411724, 0.0, 0.0], [1, 0, 0], 30.536923506654198]
[[0.3120672, 0.40952033, -0.18534088, -0.67173034, 0.41835967, -0.3492786, 0.0, 0.0], [1, 0, 0], 33.83904606804911]
[[0.30960244, 0.39505872, -0.23006466, -0.63797915, 0.4006995, -0.3532043, 0.0, 0.0], [1, 0, 0], 38.4637557427992]
[[0.3068219, 0.3808822, -0.26124606, -0.625433, 0.38275975, -0.35879523, 0.0, 0.0], [1, 0, 0], 41.27984101210624]
[[0.30377847, 0.36746523, -0.28784817, -0.59198445, 0.3652565, -0.35006556, 0.0, 0.0], [1, 0, 0], 45.91665330199313]
[[0.30044928, 0.35460392, -0.31633675, -0.56748825, 0.34779224, -0.349285, 0.0, 0.0], [1, 0, 0], 49.41861108739972]
[[0.29695702, 0.3419537, -0.33267915, -0.55833083, 0.3304712, -0.3464208, 0.0, 0.0], [1, 0, 0], 52.01543176036059]
[[0.29328394, 0.32930648, -0.35047707, -0.55834883, 0.312963, -0.35016435, 0.0, 0.0], [1, 0, 0], 53.728265762814694]
[[0.28929386, 0.317075, -0.38166922, -0.53998744, 0.29502422, -0.3587762, 0.0, 0.0], [1, 0, 0], 56.19561510540506]
[[0.28502187, 0.30522153, -0.40940127, -0.5233228, 0.27671534, -0.3661778, 0.0, 0.0], [1, 0, 0], 58.56909026794626]
[[0.28072777, 0.29337502, -0.41192865, -0.5233018, 0.25881913, -0.3579247, 0.0, 0.0], [1, 0, 0], 61.06023878635133]
[[0.27623892, 0.28150228, -0.43091226, -0.5246081, 0.2405054, -0.36627477, 0.0, 0.0], [0, 0, 0], 62.46514640143332]
[[0.27174932, 0.26903388, -0.43090183, -0.551302, 0.2221921, -0.3662663, 0.0, 0.0], [0, 0, 0], 63.41424871517396]
[[0.26725912, 0.25596988, -0.43089208, -0.5779962, 0.2038792, -0.36625785, 0.0, 0.0], [0, 0, 0], 64.35731355642048]
[[0.26276827, 0.2423102, -0.43088308, -0.60469043, 0.18556674, -0.3662493, 0.0, 0.0], [1, 0, 0], 65.29454145318198]
[[0.25825587, 0.22887412, -0.43335086, -0.5950204, 0.16762447, -0.3588455, 0.0, 0.0], [1, 0, 0], 68.66496947187296]
[[0.25365192, 0.21574003, -0.44249672, -0.5818172, 0.14972894, -0.357911, 0.0, 0.0], [1, 0, 0], 71.87641797308012]
[[0.24894981, 0.20275062, -0.45215306, -0.5755947, 0.13172747, -0.36003003, 0.0, 0.0], [1, 0, 0], 74.47076754134063]
[[0.2440587, 0.19021119, -0.47055775, -0.55577713, 0.11328554, -0.36883894, 0.0, 0.0], [1, 0, 0], 77.55143166425876]
[[0.2392334, 0.17829703, -0.4646905, -0.5282633, 0.09557181, -0.3542747, 0.0, 0.0], [1, 0, 0], 82.59524445864811]
[[0.23421994, 0.16645096, -0.4828015, -0.52540785, 0.07718905, -0.36765522, 0.0, 0.0], [1, 0, 0], 84.23743618789484]
[[0.2293028, 0.15480581, -0.47377244, -0.5167355, 0.05944121, -0.35495752, 0.0, 0.0], [1, 0, 0], 88.02908289294517]
[[0.22421952, 0.1441048, -0.4898777, -0.47496885, 0.041209515, -0.36463353, 0.0, 0.0], [1, 0, 0], 92.4377542809637]
[[0.21925183, 0.13428119, -0.47904238, -0.43620792, 0.023698812, -0.35021418, 0.0, 0.0], [1, 0, 0], 98.27608895005288]
[[0.21421528, 0.12466043, -0.48565942, -0.42739886, 0.00592866, -0.35540283, 0.0, 0.0], [1, 0, 0], 100.77335223660087]
[[0.20918445, 0.11579319, -0.48513198, -0.39412048, -0.011790023, -0.3543737, 0.0, 0.0], [1, 0, 0], 102.95206848688657]
[[0.20418206, 0.106872804, -0.4824081, -0.39669383, -0.029397056, -0.35214078, 0.0, 0.0], [1, 0, 0], 101.80280321885695]
[[0.19928932, 0.09888554, -0.47181734, -0.3554217, -0.046636052, -0.3447802, 0.0, 0.0], [1, 0, 0], 103.96343779834798]
[[0.19433966, 0.09106651, -0.47715035, -0.34816402, -0.06424821, -0.3522431, 0.0, 0.0], [1, 0, 0], 102.69162779151128]
[[0.189254, 0.08343967, -0.48997998, -0.33987427, -0.08264415, -0.3679188, 0.0, 0.0], [1, 0, 0], 100.76590350435761]
[[0.18427372, 0.07578543, -0.47981197, -0.34129488, -0.10070009, -0.36111882, 0.0, 0.0], [1, 0, 0], 100.16893451034954]
[[0.17918348, 0.06837724, -0.4900643, -0.3306379, -0.11952327, -0.37646368, 0.0, 0.0], [1, 0, 0], 98.49703054194777]
[[0.17414626, 0.06183208, -0.4845131, -0.29254442, -0.13864076, -0.38235, 0.0, 0.0], [1, 0, 0], 99.5032527928132]
[[0.16904488, 0.05556036, -0.49030456, -0.2807084, -0.15842307, -0.39564595, 0.0, 0.0], [0, 0, 0], 98.01138790275897]
[[0.16394415, 0.04869376, -0.4903118, -0.30740774, -0.17820482, -0.3956353, 0.0, 0.0], [0, 0, 0], 95.35149734999264]
[[0.1588439, 0.041232284, -0.49032006, -0.33410692, -0.19798602, -0.39562464, 0.0, 0.0], [1, 1, 0], 92.60276607796725]
[[0.15362892, 0.03401693, -0.50363606, -0.32317108, -0.21600516, -0.3603831, 0.0, 0.0], [0, 1, 0], 90.63921063448339]
[[0.14834766, 0.026219854, -0.5120195, -0.34897497, -0.23231383, -0.32617313, 0.0, 0.0], [1, 1, 0], 87.52566762436484]
[[0.14317894, 0.019017586, -0.5028194, -0.32238114, -0.24659465, -0.28561598, 0.0, 0.0], [1, 1, 0], 88.62300249285016]
[[0.13837042, 0.012934408, -0.48869663, -0.26902217, -0.2388078, 0.15547957, 1.0, 0.0], [1, 0, 0], 103.56203722967484]
[[0.13387403, 0.007289717, -0.47635683, -0.24674025, -0.21187402, 0.538505, 1.0, 0.0], [1, 0, 0], 108.58392886532032]
[[0.12993622, 0.0022041774, -0.44096047, -0.21996261, -0.16444407, 0.9485954, 1.0, 0.0], [1, 0, 0], 117.80759372620776]
[[0.1264678, -0.001843133, -0.40665692, -0.17439985, -0.10471335, 1.1947716, 1.0, 0.0], [1, 0, 0], 128.85816724356886]
[[0.123057365, -0.0051338817, -0.40115848, -0.14316152, -0.04506105, 1.1932068, 1.0, 0.0], [1, 0, 0], 136.50887790409277]
[[0.11960926, -0.00798861, -0.4038325, -0.12614588, 0.013248357, 1.166237, 1.0, 1.0], [1, 0, 0], 150.0052149389503]
[[0.116265014, -0.010128834, -0.3787788, -0.0969577, 0.05362248, 0.80306065, 0.0, 1.0], [1, 0, 0], 139.19333074759103]
[[0.11279459, -0.011307432, -0.36873072, -0.05331516, 0.07500683, 0.42760372, 0.0, 1.0], [1, 0, 0], 138.93204135493139]
[[0.109153464, -0.011580839, -0.36646658, -0.012275715, 0.07728794, 0.045564316, 0.0, 1.0], [1, 0, 0], 139.35262642462797]
[[0.10527267, -0.011072185, -0.3754471, 0.02321139, 0.06475006, -0.25080818, 0.0, 1.0], [1, 0, 0], 139.7485133016164]
[[0.10141401, -0.0096802255, -0.37396774, 0.062323917, 0.053032532, -0.23427498, 1.0, 1.0], [1, 0, 0], 150.72194362213673]
[[0.09769058, -0.007915511, -0.36733624, 0.07859447, 0.04812868, -0.09802521, 1.0, 1.0], [1, 0, 0], 151.64628959416294]
[[0.093993664, -0.0060700797, -0.36520416, 0.082157545, 0.043690134, -0.08877291, 1.0, 1.0], [1, 0, 0], 152.3041504794406]
[[0.090354346, -0.0033623362, -0.35993338, 0.12045423, 0.03974457, -0.07891203, 1.0, 0.0], [1, 0, 0], 142.25369513349276]
[[0.086649515, 1.556635e-05, -0.3663516, 0.1502334, 0.035665702, -0.08157839, 0.0, 0.0], [1, 0, 0], 131.09781636940266]
[[0.0828598, 0.00411788, -0.37460676, 0.18242072, 0.03135348, -0.08624563, 0.0, 0.0], [1, 0, 0], 129.52745130844724]
[[0.078928664, 0.009180353, -0.38824573, 0.22509249, 0.02655138, -0.09604366, 0.0, 0.0], [0, 0, 0], 126.84626488775615]
[[0.07499762, 0.013643083, -0.38824186, 0.1984217, 0.02175185, -0.095992334, 0.0, 0.0], [0, 0, 0], 128.92642045209067]
[[0.07106666, 0.01750618, -0.3882404, 0.17175597, 0.0169504, -0.09603067, 0.0, 0.0], [0, 0, 0], 130.85750354639273]
[[0.06713562, 0.020769605, -0.38823792, 0.14508843, 0.012149051, -0.09602838, 0.0, 0.0], [0, 0, 0], 132.63657196900672]
[[0.06320467, 0.023433361, -0.38823536, 0.11842057, 0.0073478427, -0.09602573, 0.0, 0.0], [0, 0, 0], 134.26015182258232]
[[0.05927372, 0.025497446, -0.38823277, 0.09175268, 0.0025467782, -0.09602301, 0.0, 0.0], [0, 0, 0], 135.72528961973507]
[[0.05534277, 0.026961861, -0.38823023, 0.06508479, -0.0022541608, -0.0960205, 0.0, 0.0], [0, 0, 0], 136.57892214167654]
[[0.05141182, 0.027826605, -0.38822764, 0.03841689, -0.0070549725, -0.09601781, 0.0, 0.0], [0, 0, 0], 136.7614328694473]
[[0.047480963, 0.028091608, -0.38822508, 0.011748984, -0.011855659, -0.096015275, 0.0, 0.0], [0, 0, 1], 136.78253002386074]
[[0.04362917, 0.027754365, -0.3783074, -0.015060088, -0.018642696, -0.13574396, 0.0, 0.0], [0, 0, 1], 137.39937890215342]
[[0.039850235, 0.026806436, -0.36915764, -0.042263642, -0.027263884, -0.17242865, 0.0, 0.0], [0, 0, 1], 137.57921162355674]
[[0.036154367, 0.025262557, -0.35876092, -0.06884951, -0.03796353, -0.21399982, 0.0, 0.0], [0, 0, 1], 137.49753316989708]
[[0.032543372, 0.023104414, -0.34868437, -0.096277125, -0.05023687, -0.24546674, 0.0, 0.0], [0, 0, 1], 137.01725610906763]
[[0.028997231, 0.020331942, -0.34054005, -0.1237531, -0.064154364, -0.27834994, 0.0, 0.0], [0, 0, 1], 135.9853925872762]
[[0.025539303, 0.01694685, -0.32947928, -0.15122707, -0.08030169, -0.32294625, 0.0, 0.0], [0, 0, 1], 134.7972732564704]
[[0.022156525, 0.012957582, -0.32007387, -0.17837845, -0.0983407, -0.36078024, 0.0, 0.0], [0, 0, 1], 133.07209689192914]
[[0.018853188, 0.008362458, -0.3101555, -0.20567466, -0.11837908, -0.4007675, 1.0, 0.0], [0, 0, 0], 140.9694894894603]
[[0.015739154, 0.0037460541, -0.30859047, -0.20579293, -0.119491614, -0.020041436, 1.0, 0.0], [0, 0, 0], 141.42658192607473]
[[0.012876606, -0.00094720366, -0.30457076, -0.20722218, -0.1013262, 0.36327285, 1.0, 0.0], [0, 0, 0], 143.82340787119324]
[[0.0102458, -0.0057011507, -0.30075592, -0.2091673, -0.06397076, 0.7471405, 1.0, 0.0], [0, 0, 0], 147.88163761670637]
[[0.0077912332, -0.010621824, -0.29810938, -0.21729943, -0.011872308, 1.0420754, 1.0, 1.0], [0, 0, 0], 162.69057713722017]
[[0.005426979, -0.015155043, -0.28417826, -0.2023842, 0.03252798, 0.88451606, 1.0, 1.0], [0, 0, 0], 162.33478882000657]
[[0.0030391694, -0.01939558, -0.27576607, -0.18969838, 0.06905369, 0.73048455, 1.0, 1.0], [0, 0, 0], 159.7454091808484]
[[0.0006808281, -0.02330871, -0.2670613, -0.17566398, 0.09996679, 0.618245, 1.0, 1.0], [0, 0, 0], 157.79116168036782]
[[-0.0016221047, -0.02686067, -0.25807866, -0.15996972, 0.12756954, 0.55204314, 1.0, 1.0], [0, 0, 0], 156.27371432247847]
[[-0.003851986, -0.030030003, -0.24893573, -0.14329492, 0.15343073, 0.5172156, 1.0, 1.0], [0, 0, 0], 154.9913297809429]
---
[[-0.011496258, 1.4125311, -0.5814229, 0.022931349, 0.013183819, 0.13034676, 0.0, 0.0], [0, 0, 0], 0.0]
[[-0.017244816, 1.4124489, -0.5814434, -0.0037256784, 0.019696664, 0.13026902, 0.0, 0.0], [0, 0, 0], -0.6069438623574115]
[[-0.022993565, 1.4117672, -0.5814625, -0.030399952, 0.02620868, 0.13025244, 0.0, 0.0], [0, 0, 0], -1.2783062363998283]
[[-0.0287426, 1.410486, -0.5814816, -0.057071302, 0.03271967, 0.13023177, 0.0, 0.0], [0, 0, 0], -2.0137415610538483]
[[-0.034491826, 1.4086052, -0.5815007, -0.08374258, 0.039229605, 0.13021083, 0.0, 0.0], [0, 0, 0], -2.812006661665464]
