[[-0.03193016, 0.75787455, -0.06530115, -0.7583921, 0.052008096, 0.019386362, 0.0, 0.0], [0, 0, 0], 27.57863736324189]
[[-0.03257332, 0.7402116, -0.06530114, -0.78505874, 0.05297741, 0.01938636, 0.0, 0.0], [1, 0, 0], 26.586433488557113]
[[-0.033359908, 0.72293675, -0.079140045, -0.7677859, 0.05344533, 0.009358602, 0.0, 0.0], [1, 0, 0], 29.55344199992182]
[[-0.034032725, 0.7065043, -0.0685185, -0.730375, 0.054677334, 0.02463979, 0.0, 0.0], [1, 0, 0], 34.595686260674114]
[[-0.03472967, 0.6903162, -0.07097565, -0.71951896, 0.05593954, 0.025244191, 0.0, 0.0], [1, 0, 0], 36.839964608137976]
[[-0.03545637, 0.67479944, -0.07403285, -0.6896821, 0.057283614, 0.02688146, 0.0, 0.0], [1, 0, 0], 40.888145349096135]
[[-0.036174584, 0.65945524, -0.07335965, -0.682023, 0.058803413, 0.030396024, 0.0, 0.0], [1, 0, 0], 42.733254916841375]
[[-0.037028123, 0.644761, -0.086486466, -0.6531238, 0.05992491, 0.02242978, 0.0, 0.0], [1, 0, 0], 46.49661547571367]
[[-0.03779049, 0.63084984, -0.07805891, -0.6183521, 0.061722625, 0.0359545, 0.0, 0.0], [1, 0, 0], 50.95766268610312]
[[-0.038549803, 0.6172697, -0.077932276, -0.60364234, 0.06371236, 0.039794344, 0.0, 0.0], [1, 0, 0], 53.27027331961932]
[[-0.039507676, 0.6045441, -0.09716245, -0.56564355, 0.06507028, 0.027158763, 0.0, 0.0], [1, 0, 0], 57.57078054818518]
[[-0.040389825, 0.5926755, -0.09024088, -0.52758175, 0.06706992, 0.039992757, 0.0, 0.0], [1, 0, 0], 62.11757566101711]
[[-0.04134035, 0.5808431, -0.096891224, -0.5259658, 0.068885475, 0.036311127, 0.0, 0.0], [1, 0, 0], 62.85259475874496]
[[-0.04221077, 0.56968427, -0.089519486, -0.49606517, 0.071341515, 0.04912077, 0.0, 0.0], [1, 0, 0], 66.48744076955487]
[[-0.04302893, 0.5591909, -0.08482242, -0.46651527, 0.0743167, 0.059503905, 0.0, 0.0], [0, 0, 0], 69.92150379657697]
[[-0.043847084, 0.5480978, -0.084822334, -0.49318272, 0.0772919, 0.059503876, 0.0, 0.0], [0, 0, 0], 68.09750379235768]
[[-0.04466524, 0.5364046, -0.08482225, -0.51985013, 0.08026708, 0.059503805, 0.0, 0.0], [0, 0, 0], 66.32867407476549]
[[-0.0454834, 0.5241117, -0.08482216, -0.5465175, 0.08324226, 0.059503764, 0.0, 0.0], [0, 0, 0], 64.61550808204076]
[[-0.046301555, 0.5112189, -0.08482207, -0.5731849, 0.08621743, 0.059503734, 0.0, 0.0], [0, 0, 0], 62.958371454371516]
[[-0.047119714, 0.49772617, -0.084821984, -0.5998522, 0.089192614, 0.059503693, 0.0, 0.0], [0, 0, 0], 61.35757736950397]
[[-0.04793787, 0.48363355, -0.08482189, -0.62651956, 0.09216779, 0.059503667, 0.0, 0.0], [0, 0, 0], 59.81329108425349]
[[-0.048756026, 0.46894106, -0.08482178, -0.653187, 0.09514297, 0.059503596, 0.0, 0.0], [0, 0, 0], 58.32564264736753]
[[-0.04957428, 0.4536487, -0.084821686, -0.6798543, 0.098118156, 0.059503548, 0.0, 0.0], [0, 0, 0], 56.89468982578383]
[[-0.050392438, 0.43775642, -0.08482157, -0.7065217, 0.10109332, 0.059503518, 0.0, 0.0], [0, 0, 0], 55.5203864816021]
[[-0.05121069, 0.42126432, -0.08482146, -0.73318905, 0.1040685, 0.05950346, 0.0, 0.0], [0, 0, 0], 54.20263005947767]
[[-0.052028943, 0.4041723, -0.08482135, -0.75985646, 0.107043676, 0.059503447, 0.0, 0.0], [0, 0, 0], 52.941252138339536]
[[-0.0528471, 0.38648045, -0.08482123, -0.7865239, 0.11001885, 0.0595034, 0.0, 0.0], [0, 0, 0], 51.73595537633757]
[[-0.05366535, 0.36818862, -0.084821105, -0.8131913, 0.11299401, 0.059503365, 0.0, 0.0], [1, 0, 0], 50.58635077269763]
[[-0.054620076, 0.35083854, -0.09836685, -0.7713378, 0.115878396, 0.05768771, 0.0, 0.0], [1, 0, 0], 55.70116147520105]
[[-0.05578308, 0.3339816, -0.11862934, -0.7493811, 0.11819518, 0.04633554, 0.0, 0.0], [1, 0, 0], 58.70235776483257]
[[-0.057089996, 0.3177214, -0.13279629, -0.72284484, 0.12028585, 0.041813612, 0.0, 0.0], [1, 0, 0], 62.15021443155811]
[[-0.05863018, 0.301676, -0.15534058, -0.71323407, 0.121607125, 0.026425418, 0.0, 0.0], [1, 0, 0], 63.76574721524294]
[[-0.060169317, 0.28646007, -0.15578279, -0.6764191, 0.123467766, 0.037212983, 0.0, 0.0], [1, 0, 0], 68.32347599746636]
[[-0.06159983, 0.27133593, -0.1456934, -0.6724036, 0.12608953, 0.05243533, 0.0, 0.0], [1, 0, 0], 69.82030183539668]
[[-0.06319924, 0.25684905, -0.16227862, -0.644061, 0.12841633, 0.046536468, 0.0, 0.0], [1, 0, 0], 73.04227427378038]
[[-0.064874075, 0.2423868, -0.16972074, -0.6429614, 0.1306438, 0.044549014, 0.0, 0.0], [1, 0, 0], 73.79929187095853]
[[-0.06669579, 0.2280593, -0.18402424, -0.6369393, 0.13249294, 0.036982957, 0.0, 0.0], [1, 0, 0], 74.84441980812824]
[[-0.06868772, 0.21462537, -0.20088148, -0.5972178, 0.13416956, 0.033532254, 0.0, 0.0], [1, 0, 0], 78.89240999587722]
[[-0.07073126, 0.20118184, -0.20604122, -0.59764177, 0.13585357, 0.033680055, 0.0, 0.0], [1, 0, 0], 79.42706609581579]
[[-0.07293701, 0.18814746, -0.22193435, -0.5794312, 0.13721578, 0.02724399, 0.0, 0.0], [0, 0, 0], 81.30537460925875]
[[-0.07514267, 0.17451312, -0.22193432, -0.60609794, 0.138578, 0.02724396, 0.0, 0.0], [0, 0, 0], 79.85053581145735]
[[-0.07734833, 0.16027874, -0.22193429, -0.6327647, 0.13994019, 0.02724399, 0.0, 0.0], [0, 0, 0], 78.40765505725666]
[[-0.079553984, 0.14544447, -0.22193427, -0.65943146, 0.14130238, 0.027243981, 0.0, 0.0], [0, 0, 0], 76.9681151174731]
[[-0.08175955, 0.13001019, -0.22193424, -0.6860983, 0.14266457, 0.02724402, 0.0, 0.0], [0, 0, 0], 75.5193231894301]
[[-0.083965205, 0.11397594, -0.22193417, -0.71276504, 0.14402677, 0.027243996, 0.0, 0.0], [1, 0, 0], 74.04299689006925]
[[-0.086138055, 0.09802638, -0.21911041, -0.7090483, 0.14584213, 0.036307126, 0.0, 0.0], [1, 0, 0], 75.1071228613362]
[[-0.08825674, 0.08228682, -0.21430318, -0.69977444, 0.14826863, 0.048530106, 0.0, 0.0], [1, 0, 0], 76.57507282398984]
[[-0.09043436, 0.06680475, -0.22030511, -0.68834895, 0.15081671, 0.050961696, 0.0, 0.0], [1, 0, 0], 77.75457644586567]
[[-0.092540644, 0.051558148, -0.21390171, -0.67796075, 0.15407741, 0.06521425, 0.0, 0.0], [1, 0, 0], 78.96240033889431]
[[-0.094856545, 0.03658298, -0.2343057, -0.6658505, 0.15679276, 0.054307025, 0.0, 0.0], [1, 0, 0], 79.32077796009334]
[[-0.097456075, 0.022489939, -0.2620811, -0.62658423, 0.15892607, 0.042666562, 0.0, 0.0], [1, 0, 0], 81.64096143335682]
[[-0.10034227, 0.009266219, -0.29016086, -0.58788514, 0.16046676, 0.030813763, 0.0, 1.0], [1, 0, 0], 93.47105453556591]
[[-0.103377916, -0.0027839805, -0.28813598, -0.53475606, 0.14352135, -0.3410417, 0.0, 1.0], [1, 0, 0], 99.41603327446248]
[[-0.10682678, -0.013612594, -0.30742958, -0.47805405, 0.106567554, -0.7386664, 0.0, 1.0], [1, 0, 0], 106.29077955692483]
[[-0.110352136, -0.023368254, -0.29647818, -0.43054134, 0.05117219, -1.1077499, 1.0, 1.0], [1, 0, 0], 125.58204876251243]
[[-0.11364202, -0.03224336, -0.28744563, -0.39350268, 0.014417332, -0.72971106, 1.0, 0.0], [1, 0, 0], 121.96863344346532]
[[-0.11658907, -0.039905, -0.2786669, -0.34042802, -0.0015760559, -0.32005748, 1.0, 0.0], [1, 0, 0], 127.179522195033]
---
[[0.0027885437, 1.3957266, 0.1384328, -0.32673347, -0.0035414912, -0.03798212, 0.0, 0.0], [1, 0, 0], 0.0]
[[0.0040410995, 1.3883762, 0.1277381, -0.32669994, -0.005986379, -0.048902404, 0.0, 0.0], [1, 0, 0], 0.5967564224093678]
[[0.0053782463, 1.3811272, 0.13579036, -0.32218355, -0.008039174, -0.04105986, 0.0, 0.0], [1, 0, 1], 0.9313649230116083]
[[0.0068540573, 1.3740886, 0.151549, -0.31284723, -0.01196639, -0.07855146, 0.0, 0.0], [1, 0, 1], 1.1127345345287902]
[[0.008518505, 1.3670048, 0.17221513, -0.31489435, -0.017674372, -0.11417041, 0.0, 0.0], [1, 0, 1], -0.20951714880502914]
[[0.0104434015, 1.360528, 0.19995984, -0.28796232, -0.025048519, -0.14749674, 0.0, 0.0], [1, 0, 1], 0.20242450429802583]
[[0.012266636, 1.3540269, 0.19213098, -0.28912842, -0.03475578, -0.19416334, 0.0, 0.0], [1, 0, 1], -0.106242530297733]
[[0.014360333, 1.3476793, 0.22086437, -0.28242043, -0.046121106, -0.22732747, 0.0, 0.0], [1, 0, 1], -2.0784254256002157]
[[0.016497422, 1.3422041, 0.22733848, -0.2438069, -0.05961427, -0.2698881, 0.0, 0.0], [1, 0, 1], -0.6952664713243042]
[[0.018863965, 1.3368286, 0.2520513, -0.23959957, -0.07486586, -0.30506036, 0.0, 0.0], [1, 0, 1], -3.456798413861296]
[[0.021468734, 1.3315187, 0.27763072, -0.2369511, -0.09187418, -0.34019783, 0.0, 0.0], [1, 0, 1], -6.684471152344561]
[[0.024249554, 1.3262738, 0.29710168, -0.23438118, -0.110768884, -0.37792903, 0.0, 0.0], [1, 0, 0], -9.72666562125392]
[[0.027081395, 1.3211058, 0.30215436, -0.23120147, -0.12965888, -0.37783438, 0.0, 0.0], [0, 0, 0], -11.608362135967974]
[[0.02991419, 1.3153425, 0.3022033, -0.25790283, -0.14854589, -0.3777749, 0.0, 0.0], [0, 0, 0], -14.609961445096497]
[[0.032748032, 1.3089838, 0.3022522, -0.28460062, -0.16742964, -0.3777093, 0.0, 0.0], [0, 0, 0], -17.655760785081576]
[[0.03558302, 1.3020298, 0.30229956, -0.3113006, -0.1863101, -0.3776434, 0.0, 0.0], [0, 0, 0], -20.73328646493345]
[[0.03841915, 1.2944803, 0.30234608, -0.33800212, -0.20518725, -0.37757725, 0.0, 0.0], [0, 0, 0], -23.831279444581575]
[[0.041256525, 1.2863352, 0.30239135, -0.3647046, -0.22406112, -0.37751135, 0.0, 0.0], [0, 0, 0], -26.9398616755495]
[[0.04409523, 1.2775947, 0.30243534, -0.391408, -0.24293171, -0.37744567, 0.0, 0.0], [0, 0, 0], -30.05050210198197]
[[0.04693518, 1.2682583, 0.30247802, -0.41811225, -0.261799, -0.37738022, 0.0, 0.0], [0, 0, 0], -33.155789671137335]
[[0.049776457, 1.2583263, 0.3025193, -0.4448174, -0.28066304, -0.37731498, 0.0, 0.0], [0, 0, 0], -36.24936572614941]
[[0.05261917, 1.2477986, 0.30255923, -0.47152337, -0.29952386, -0.37725002, 0.0, 0.0], [0, 1, 0], -39.32574072608943]
[[0.055386733, 1.2367135, 0.29293498, -0.49608868, -0.3162931, -0.33541468, 0.0, 0.0], [0, 1, 0], -41.524611198359985]
[[0.058090113, 1.2250736, 0.2846565, -0.5205225, -0.33121145, -0.2983941, 0.0, 0.0], [0, 1, 0], -43.61139081215389]
[[0.060699366, 1.2128587, 0.27284014, -0.54566973, -0.3436726, -0.24922308, 0.0, 0.0], [0, 1, 0], -45.36082705184551]
[[0.0632391, 1.2000924, 0.26393384, -0.56979424, -0.35413003, -0.2091494, 0.0, 0.0], [0, 1, 0], -46.96210230917276]
[[0.06570025, 1.1867759, 0.25393492, -0.5937942, -0.3623595, -0.16458951, 0.0, 0.0], [0, 1, 0], -48.284502570901104]
[[0.06808348, 1.1729171, 0.24395299, -0.6173812, -0.36830673, -0.118945464, 0.0, 0.0], [0, 1, 0], -49.340928778979524]
[[0.07038908, 1.1584914, 0.23420171, -0.6420833, -0.37216514, -0.07716833, 0.0, 0.0], [0, 1, 0], -50.29351075886978]
[[0.07261095, 1.1435256, 0.22353527, -0.6654978, -0.37358654, -0.028428128, 0.0, 0.0], [0, 1, 0], -50.843093844760624]
[[0.07477198, 1.1279918, 0.2158544, -0.6903279, -0.37332273, 0.005276433, 0.0, 0.0], [0, 1, 0], -51.43574675451975]
[[0.076868154, 1.1118859, 0.20770672, -0.71532017, -0.3713092, 0.04027111, 0.0, 0.0], [0, 1, 0], -51.82940868239532]
[[0.07889662, 1.0952262, 0.19910905, -0.7394687, -0.3673458, 0.07926778, 0.0, 0.0], [0, 1, 0], -51.90950766808927]
[[0.08086605, 1.078004, 0.19159207, -0.7640701, -0.36169717, 0.11297363, 0.0, 0.0], [0, 1, 0], -51.86342168296468]
[[0.082744695, 1.0602362, 0.18008184, -0.78774065, -0.35349187, 0.16410585, 0.0, 0.0], [0, 1, 0], -51.34936733648902]
[[0.08456564, 1.041904, 0.17273068, -0.8124929, -0.34365487, 0.19673981, 0.0, 0.0], [0, 1, 0], -50.84151287943424]
[[0.08631601, 1.0230017, 0.16382109, -0.8374703, -0.33192304, 0.23463663, 0.0, 0.0], [0, 1, 0], -50.09817953149189]
[[0.08798037, 1.0035545, 0.15283692, -0.86126405, -0.3177575, 0.28331143, 0.0, 0.0], [0, 1, 0], -48.926030524562655]
[[0.08957358, 0.98355, 0.1437386, -0.88575685, -0.30160418, 0.3230661, 0.0, 0.0], [0, 1, 0], -47.624777944416245]
[[0.091077805, 0.96299917, 0.13235387, -0.90972877, -0.28297108, 0.37266225, 0.0, 0.0], [0, 1, 0], -45.95531405456651]
[[0.09251185, 0.94188166, 0.12339083, -0.9348087, -0.26244697, 0.41048223, 0.0, 0.0], [0, 1, 0], -44.20573445602661]
[[0.09388046, 0.9202027, 0.11497943, -0.95974904, -0.2401267, 0.44640508, 0.0, 0.0], [0, 1, 0], -42.22970687084207]
[[0.09517183, 0.89795125, 0.10510771, -0.9852181, -0.21577893, 0.48695526, 0.0, 0.0], [0, 1, 0], -40.04478511142087]
[[0.09638548, 0.87513816, 0.09516176, -1.0102961, -0.18935734, 0.5284322, 0.0, 0.0], [0, 1, 0], -37.57345836691544]
[[0.09750795, 0.85175747, 0.08353449, -1.0357337, -0.16056216, 0.5759034, 0.0, 0.0], [0, 1, 0], -34.845886161718276]
[[0.098547556, 0.8278095, 0.07294469, -1.061301, -0.12960821, 0.619079, 0.0, 0.0], [0, 1, 0], -31.884709152925744]
[[0.09950037, 0.80329144, 0.0618746, -1.087122, -0.096416295, 0.66383874, 0.0, 0.0], [1, 0, 0], -28.68072848971223]
[[0.10065708, 0.7793873, 0.081582986, -1.0605468, -0.06264763, 0.67537355, 0.0, 0.0], [1, 0, 0], -20.726725504539797]
[[0.10196209, 0.7556468, 0.09578605, -1.0540369, -0.02834466, 0.68605983, 0.0, 0.0], [1, 0, 0], -14.729898894500508]
[[0.10343103, 0.7327057, 0.11150296, -1.0193135, 0.006591698, 0.6987277, 0.0, 0.0], [1, 0, 0], -7.303498046822159]
[[0.10491409, 0.7102324, 0.11284126, -0.9993423, 0.041612852, 0.7004234, 0.0, 0.0], [1, 0, 0], -6.932448799324538]
[[0.10632982, 0.68832994, 0.1063291, -0.974783, 0.07647087, 0.69716066, 0.0, 0.0], [1, 0, 0], -6.060938965499127]
[[0.10760784, 0.6673754, 0.092913456, -0.93346304, 0.11105548, 0.6916927, 0.0, 0.0], [1, 0, 0], -3.520563356660187]
[[0.10875759, 0.6465035, 0.08057494, -0.9305557, 0.1452811, 0.6845132, 0.0, 0.0], [1, 0, 0], -4.798555465543131]
[[0.10981302, 0.6262193, 0.07122468, -0.905222, 0.17960344, 0.6864472, 0.0, 0.0], [1, 0, 0], -3.9477195257430697]
[[0.11075993, 0.60632014, 0.06054163, -0.8889096, 0.21397221, 0.6873757, 0.0, 0.0], [1, 0, 0], -4.037410773753213]
[[0.11159325, 0.58734614, 0.04895636, -0.84865105, 0.24882375, 0.6970309, 0.0, 0.0], [1, 0, 0], -1.8818291466282844]
[[0.11224289, 0.56884295, 0.03089672, -0.8285107, 0.28366247, 0.6967747, 0.0, 0.0], [1, 0, 0], -1.7639397646923485]
[[0.11261816, 0.55049163, 0.0043452103, -0.8224321, 0.31792882, 0.68532825, 0.0, 0.0], [1, 0, 0], -3.0344827255910602]
[[0.11258526, 0.5328633, -0.03560302, -0.7909311, 0.35167524, 0.6749293, 0.0, 0.0], [1, 0, 0], -1.9113761658797601]
[[0.1122963, 0.5153119, -0.060434274, -0.78814214, 0.38502684, 0.6670322, 0.0, 0.0], [1, 0, 0], -3.6967635621825865]
[[0.11159086, 0.49799323, -0.10090183, -0.7782603, 0.41755572, 0.65057814, 0.0, 0.0], [1, 0, 0], -4.975186283407474]
[[0.1105443, 0.4807669, -0.13404739, -0.77464646, 0.4495063, 0.6390126, 0.0, 0.0], [1, 0, 0], -6.9056622146986895]
[[0.109196186, 0.4642259, -0.16418102, -0.7449516, 0.48192072, 0.64828813, 0.0, 0.0], [1, 0, 0], -6.472485117809979]
[[0.10771389, 0.4477496, -0.1774511, -0.7428386, 0.51473325, 0.656252, 0.0, 0.0], [1, 0, 0], -8.507570313627852]
[[0.10587339, 0.43168938, -0.21283436, -0.7250078, 0.5476439, 0.65821254, 0.0, 0.0], [1, 0, 0], -9.680816434040455]
[[0.10381766, 0.4159326, -0.23427996, -0.71237457, 0.5811533, 0.6701882, 0.0, 0.0], [1, 0, 0], -11.183571513911964]
[[0.101438046, 0.4001117, -0.26576948, -0.71572524, 0.61431503, 0.6632357, 0.0, 0.0], [1, 0, 0], -14.564062590926067]
[[0.098834895, 0.38443458, -0.28786707, -0.7101346, 0.64795166, 0.6727327, 0.0, 0.0], [1, 0, 0], -16.92298785945448]
[[0.09594326, 0.36911052, -0.31657082, -0.6953538, 0.68229616, 0.6868912, 0.0, 0.0], [1, 0, 1], -18.877638880611176]
[[0.09273119, 0.3538765, -0.34615487, -0.6909784, 0.71439683, 0.6420145, 0.0, 0.0], [1, 0, 1], -21.743605954457966]
[[0.08922386, 0.33841047, -0.37320352, -0.70072186, 0.7441007, 0.59407777, 0.0, 0.0], [1, 0, 1], -25.56643625180239]
[[0.08505192, 0.32327744, -0.43727523, -0.6852113, 0.77135634, 0.5451136, 0.0, 0.0], [1, 0, 1], -28.946357611072134]
[[0.08073082, 0.3082068, -0.45020446, -0.68180716, 0.79655707, 0.504015, 0.0, 0.0], [0, 0, 1], -30.647525972544223]
[[0.07645778, 0.29261607, -0.44350147, -0.7041893, 0.8196593, 0.46204537, 0.0, 0.0], [0, 0, 1], -32.889019130236356]
[[0.072238065, 0.27652624, -0.43604383, -0.7253408, 0.8402173, 0.4111597, 0.0, 0.0], [0, 0, 1], -34.72202525888775]
[[0.068063356, 0.2599105, -0.42991027, -0.7478896, 0.85879576, 0.37157, 0.0, 0.0], [0, 0, 1], -36.52978150197389]
[[0.06394491, 0.24279872, -0.4222823, -0.7687047, 0.874702, 0.31812423, 0.0, 0.0], [1, 0, 1], -37.831649166997856]
[[0.059226036, 0.22573465, -0.4805499, -0.7653999, 0.8881345, 0.26864976, 0.0, 0.0], [1, 0, 1], -40.40393250199114]
[[0.05405855, 0.20863989, -0.5237671, -0.7655766, 0.8991827, 0.22096357, 0.0, 0.0], [1, 0, 1], -42.43902004298081]
[[0.048012353, 0.19183281, -0.6099652, -0.75149214, 0.90768886, 0.17012368, 0.0, 0.0], [1, 0, 0], -45.870129184662865]
[[0.04132862, 0.17529081, -0.6738255, -0.7398983, 0.91648257, 0.17587374, 0.0, 0.0], [1, 0, 0], -48.57037294817439]
[[0.033913422, 0.15899749, -0.7469148, -0.72888404, 0.9252944, 0.17623715, 0.0, 0.0], [1, 0, 0], -52.28730406432377]
[[0.025886346, 0.14276198, -0.8079958, -0.7263044, 0.934024, 0.17459159, 0.0, 0.0], [1, 0, 0], -55.994400531015735]
[[0.01730957, 0.12649585, -0.8628394, -0.72763705, 0.94265413, 0.17260334, 0.0, 0.0], [1, 0, 0], -59.640093949740965]
[[0.008294868, 0.11017557, -0.9066831, -0.73017275, 0.9514554, 0.17602602, 0.0, 0.0], [1, 0, 0], -62.64640150747416]
[[-0.0012284279, 0.09411729, -0.9579447, -0.71900135, 0.9610554, 0.19199929, 0.0, 0.0], [1, 0, 0], -65.63166320143357]
[[-0.011441231, 0.078330524, -1.0270346, -0.7071751, 0.9710327, 0.19954595, 0.0, 0.0], [1, 0, 0], -70.35286761734807]
[[-0.022362899, 0.06257916, -1.0977069, -0.7055139, 0.9807768, 0.19488204, 0.0, 1.0], [1, 0, 0], -66.14903810719083]
[[-0.03406191, 0.047222838, -1.1757653, -0.69582194, 0.9929272, 0.22715065, 0.0, 1.0], [1, 0, 0], -72.97648107863483]
[[-0.046436884, 0.032208905, -1.2429897, -0.6887813, 1.0116065, 0.27084965, 0.0, 1.0], [1, 0, 0], -80.45704968483686]
[[-0.059309006, 0.022507034, -1.2715422, -0.60060155, 1.1308897, 1.894386, 0.0, 1.0], [1, 0, 0], -91.89559021382908]
[[-0.072702125, 0.015373287, -1.3325016, -0.51568025, 1.2887747, 2.6786923, 0.0, 1.0], [1, 0, 0], -111.32697995420598]
[[-0.08628626, 0.008630536, -1.3750253, -0.47792876, 1.4601259, 3.1168158, 0.0, 1.0], [1, 0, 0], -132.69384946025178]
[[-0.10071039, 0.0015961385, -1.4189842, -0.49796996, 1.634306, 3.112329, 0.0, 1.0], [1, 0, 0], -156.6233429935752]
---
[[-0.004317379, 1.4185989, -0.21878926, 0.18014164, 0.004907024, 0.048094727, 0.0, 0.0], [1, 0, 0], 0.0]
[[-0.006586647, 1.4230593, -0.22886741, 0.19823822, 0.0068180943, 0.0382251, 0.0, 0.0], [1, 0, 0], -2.8757709184306632]
[[-0.0090168, 1.4279286, -0.24420175, 0.21640006, 0.007979682, 0.023234097, 0.0, 0.0], [1, 0, 0], -6.130422844521041]
[[-0.011335373, 1.4333129, -0.23359895, 0.23928827, 0.009704832, 0.03450641, 0.0, 0.0], [1, 0, 0], -7.95485711240567]
[[-0.013842011, 1.4396267, -0.2515507, 0.28060675, 0.010577026, 0.017445466, 0.0, 0.0], [1, 0, 0], -13.220300389271369]
[[-0.016455937, 1.4469092, -0.2618081, 0.32366344, 0.01099102, 0.008280616, 0.0, 0.0], [1, 0, 0], -18.236882940537726]
[[-0.019102002, 1.4550864, -0.26491833, 0.36343274, 0.011303985, 0.006259907, 0.0, 0.0], [1, 0, 0], -22.7334739536844]
[[-0.02172346, 1.4639442, -0.26262152, 0.39367896, 0.011779668, 0.009514685, 0.0, 0.0], [1, 0, 0], -26.3202114973596]
[[-0.024263954, 1.4732896, -0.25496674, 0.41534626, 0.012679477, 0.017997913, 0.0, 0.0], [0, 0, 0], -29.060983112467365]
[[-0.026804542, 1.482035, -0.25496954, 0.38867366, 0.013578876, 0.017989783, 0.0, 0.0], [0, 0, 0], -27.777691203095966]
[[-0.02934513, 1.4901804, -0.25497216, 0.36200875, 0.0144783035, 0.01799026, 0.0, 0.0], [0, 0, 0], -26.481564409222212]
[[-0.031885814, 1.4977257, -0.25497478, 0.33534086, 0.015377595, 0.017987538, 0.0, 0.0], [0, 0, 0], -25.178954635824905]
[[-0.034426402, 1.5046712, -0.25497738, 0.30867228, 0.016276743, 0.017984804, 0.0, 0.0], [0, 0, 0], -23.878670249209076]
[[-0.03696718, 1.5110164, -0.25497994, 0.28200355, 0.017175779, 0.017982313, 0.0, 0.0], [0, 0, 0], -22.59095923477693]
[[-0.039507866, 1.5167618, -0.25498253, 0.25533488, 0.01807468, 0.017979687, 0.0, 0.0], [0, 0, 0], -21.327996602403996]
[[-0.042048644, 1.521907, -0.25498506, 0.22866614, 0.018973436, 0.017976891, 0.0, 0.0], [0, 0, 0], -20.10403574055533]
[[-0.04458933, 1.5264522, -0.25498763, 0.20199737, 0.019872062, 0.017974185, 0.0, 0.0], [0, 0, 0], -18.935781292206936]
[[-0.047130205, 1.5303974, -0.25499016, 0.17532857, 0.020770542, 0.017971467, 0.0, 0.0], [0, 0, 0], -17.842484932229947]
[[-0.049670983, 1.5337424, -0.25499272, 0.14865972, 0.02166891, 0.01796882, 0.0, 0.0], [0, 0, 0], -16.84582700210498]
[[-0.05221186, 1.5364875, -0.25499526, 0.121990845, 0.02256712, 0.017966118, 0.0, 0.0], [0, 0, 0], -15.969514345653376]
[[-0.05475273, 1.5386325, -0.25499776, 0.09532193, 0.023465207, 0.017963493, 0.0, 0.0], [0, 0, 0], -15.238349766555014]
[[-0.057293605, 1.5401775, -0.25500026, 0.068652995, 0.024363184, 0.017960843, 0.0, 0.0], [0, 0, 0], -14.676628813339132]
[[-0.059834577, 1.5411227, -0.25500274, 0.041984018, 0.025261004, 0.017958209, 0.0, 0.0], [0, 0, 0], -14.306064060468227]
[[-0.062375546, 1.5414675, -0.2550052, 0.015314993, 0.026158698, 0.01795559, 0.0, 0.0], [0, 0, 0], -14.143252963204443]
[[-0.06491604, 1.541191, -0.25496942, -0.01230749, 0.027056387, 0.017953914, 0.0, 0.0], [0, 0, 0], -14.196035871059618]
[[-0.067456625, 1.5403144, -0.25496942, -0.03897423, 0.027954074, 0.017953906, 0.0, 0.0], [0, 0, 0], -14.47559708812096]
[[-0.069997214, 1.5388379, -0.25496942, -0.06564096, 0.028851766, 0.017953899, 0.0, 0.0], [0, 0, 0], -14.964439634042858]
[[-0.072537705, 1.5367614, -0.25496942, -0.092307694, 0.029749462, 0.017953886, 0.0, 0.0], [0, 0, 0], -15.646638347496971]
[[-0.07507829, 1.5340849, -0.25496942, -0.118974425, 0.030647147, 0.017953862, 0.0, 0.0], [0, 0, 0], -16.500982879365633]
[[-0.07761888, 1.5308084, -0.25496942, -0.14564115, 0.031544827, 0.017953863, 0.0, 0.0], [0, 0, 0], -17.503369990455266]
[[-0.08015938, 1.526932, -0.25496942, -0.17230788, 0.032442506, 0.017953906, 0.0, 0.0], [0, 0, 0], -18.628989070268002]
[[-0.08269997, 1.5224555, -0.25496942, -0.19897461, 0.03334019, 0.017953884, 0.0, 0.0], [0, 0, 0], -19.853994644727404]
[[-0.08524056, 1.517379, -0.25496942, -0.22564134, 0.03423788, 0.01795394, 0.0, 0.0], [0, 0, 0], -21.15646491168746]
[[-0.08778105, 1.5117024, -0.25496942, -0.2523081, 0.035135567, 0.017953925, 0.0, 0.0], [0, 0, 0], -22.516891851956668]
[[-0.09032164, 1.505426, -0.25496942, -0.27897483, 0.03603324, 0.017953917, 0.0, 0.0], [0, 0, 0], -23.918350494062363]
[[-0.092862226, 1.4985496, -0.25496942, -0.30564156, 0.036930937, 0.017954018, 0.0, 0.0], [0, 0, 0], -25.346299960503043]
[[-0.09540272, 1.4910731, -0.25496942, -0.3323083, 0.037828635, 0.017954063, 0.0, 0.0], [0, 0, 0], -26.788431890160066]
[[-0.097943306, 1.4829967, -0.25496942, -0.35897502, 0.038726326, 0.01795402, 0.0, 0.0], [0, 0, 0], -28.234340027185564]
[[-0.100483894, 1.4743203, -0.25496942, -0.38564175, 0.039624024, 0.017953996, 0.0, 0.0], [0, 0, 0], -29.675308940832675]
[[-0.10302448, 1.4650439, -0.2549694, -0.4123085, 0.040521722, 0.017953992, 0.0, 0.0], [0, 0, 0], -31.103959630873444]
[[-0.105564974, 1.4551675, -0.2549694, -0.43897524, 0.041419413, 0.017953994, 0.0, 0.0], [0, 0, 0], -32.5141211075844]
